n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
30,5,217,220,4,6,7,0.1786,218.317,1201.224,856.981,19.9912,17.0000,1.6346,1.3195,5.9725,0.7947,0.0559,0.1494,0.0391,0.9943,2.6449,0.7026,0.3141
19,9,217,220,4,5,3,0.3167,218.720,1201.284,679.275,16.9654,18.0000,1.6209,0.8160,6.3027,0.6653,0.1267,0.2080,0.1601,0.0646,3.1502,0.3507,0.5829
15,3,217,218,2,4,4,0.4688,217.606,1204.432,560.839,14.0786,16.0000,1.5484,0.8462,5.6398,0.5440,0.2938,0.1622,0.1424,0.9328,2.8106,0.6980,0.2774
9,3,217,219,3,4,2,0.3750,218.115,1204.646,805.906,11.2380,13.0000,1.2187,0.6626,4.5672,0.6732,0.1802,0.1466,0.5363,0.1058,2.4575,0.3595,0.4062
50,3,217,220,4,7,11,0.1623,218.501,1207.264,831.566,25.3462,19.0000,1.8591,3.3619,6.6528,0.7817,0.1417,0.0767,0.0831,0.9688,2.4581,0.3454,0.2524
9,3,217,219,3,4,2,0.3750,217.823,1208.052,487.521,11.2489,16.0000,1.5000,1.0960,5.6212,0.7536,0.0963,0.1501,0.3416,0.0917,2.1219,0.6985,0.4688
8,3,217,219,3,3,2,0.4444,217.714,1208.262,779.226,10.4436,13.0000,1.2381,0.4488,4.5672,0.5452,0.2911,0.1637,0.8024,0.1595,2.8013,0.3519,0.4405
29,6,217,220,4,5,6,0.2417,218.186,1209.141,822.654,19.9506,17.0000,1.6111,1.4432,5.9525,0.5419,0.3159,0.1422,0.1841,0.9111,2.8141,0.7097,0.3889
43,5,217,219,3,12,5,0.2389,218.172,1214.930,639.149,23.0245,16.0000,1.6000,2.0822,5.6212,0.9006,0.0575,0.0419,0.0314,0.9852,2.8012,1.0563,0.2512
9,4,217,219,3,3,2,0.5000,217.804,1210.742,762.258,11.3668,14.0000,1.2990,0.8098,4.9185,0.2442,0.2218,0.5340,0.6916,0.1474,3.1747,0.3606,0.5361
27,7,217,220,4,6,5,0.2250,217.953,1212.732,643.312,18.6637,15.0000,1.4674,1.0059,5.2698,0.7808,0.1208,0.0984,0.2582,0.3116,2.8047,0.7015,0.3623
14,3,217,221,5,3,3,0.3111,219.157,1213.052,503.850,14.3101,17.0000,1.5556,1.1678,5.9725,0.8408,0.0517,0.1075,0.9266,0.1470,2.8047,0.3449,0.2680
56,4,217,220,4,11,8,0.1591,218.216,1217.304,714.102,27.1159,16.0000,1.5502,2.3131,5.6212,0.2301,0.6689,0.1010,0.1088,0.9939,2.7847,0.7050,0.3149
35,4,217,220,4,9,5,0.1944,218.200,1219.214,706.768,20.4738,16.0000,1.6232,2.8023,5.6212,0.8188,0.0716,0.1096,0.0563,0.7645,2.4616,0.7003,0.3333
15,3,217,218,2,4,4,0.4688,217.656,1220.369,696.847,14.2579,14.0000,1.3376,1.8228,4.9185,0.5451,0.3019,0.1530,0.1117,0.9512,2.8199,0.3537,0.4013
9,3,217,218,2,4,2,0.5625,217.649,1221.258,720.165,11.3726,13.0000,1.2062,0.4653,4.5672,0.6899,0.1407,0.1694,0.0828,0.5960,2.9991,0.1821,0.3918
7,3,217,219,3,2,2,0.5833,218.324,1257.554,451.351,9.8156,13.0000,1.2297,0.7319,4.5672,0.5838,0.0731,0.3431,0.8512,0.5122,3.1596,0.6927,0.5000
20,4,217,220,4,8,4,0.1562,218.495,1265.015,533.534,16.1562,13.0000,1.2621,2.5574,4.5672,0.9215,0.0463,0.0322,0.0395,0.0574,2.9739,1.0376,0.4175
5,3,217,218,2,3,1,0.8333,217.448,1278.155,858.000,9.1294,14.0000,1.2069,0.5731,4.9185,0.5854,0.2927,0.1220,0.3162,0.0000,3.5109,1.0575,0.6724
7,4,217,219,3,3,1,0.7778,218.095,1285.351,646.000,9.8231,13.0000,1.2297,1.2724,4.5823,0.4747,0.4312,0.0941,0.8619,0.0000,3.1478,0.5270,0.6757
14,6,217,220,4,4,3,0.2917,218.550,1296.419,571.581,14.9955,20.0000,1.7500,0.8460,7.0030,0.4438,0.1893,0.3669,0.5486,0.4785,3.1578,0.5299,0.5375
12,3,217,220,4,3,2,0.5000,218.876,1300.783,620.791,13.0446,14.0000,1.3023,0.3260,4.9021,0.4200,0.3642,0.2157,0.9696,0.2358,2.6449,0.0142,0.3023
3,3,217,218,2,2,1,0.7500,217.667,1306.667,666.000,7.3102,12.0000,1.0000,0.7454,4.2299,0.5333,0.2667,0.2000,0.7071,0.0000,3.1619,-0.5241,1.0000
106,7,218,221,4,7,16,0.2366,218.974,277.827,722.273,35.7469,16.0000,1.6137,1.2048,5.6024,0.8745,0.0791,0.0464,0.0000,0.9880,2.4687,1.0399,0.2331
92,7,218,221,4,5,16,0.2875,219.106,278.118,695.025,33.7555,16.0000,1.5914,6.1286,5.6024,0.9632,0.0019,0.0350,0.0159,0.8325,2.4687,1.0386,0.2811
18,4,218,220,3,5,4,0.3000,218.757,278.288,709.791,14.6199,14.0000,1.4237,0.8366,4.9185,0.6292,0.1891,0.1817,0.0942,0.9313,2.2812,1.0399,0.2825
27,5,218,220,3,4,8,0.2812,218.423,310.559,869.629,18.3645,15.0000,1.4890,0.8767,5.2698,0.7453,0.1515,0.1032,0.0883,0.9953,2.8094,0.7038,0.2978
10,3,218,221,4,2,3,0.4167,219.594,319.337,410.277,11.1610,14.0000,1.3861,0.7369,4.9021,0.3497,0.4405,0.2098,0.9738,0.1522,2.2683,0.8695,0.3861
18,4,218,220,3,4,3,0.5000,218.778,338.877,977.877,14.1233,13.0000,1.3684,1.1788,4.5672,0.3863,0.2991,0.3146,0.5712,0.8095,2.1027,0.3607,0.2924
17,3,218,221,4,3,4,0.3542,219.795,345.042,1052.373,14.0595,13.0000,1.3313,1.2997,4.5519,0.6214,0.2256,0.1530,0.3082,0.0059,2.1151,0.7033,0.3072
14,3,218,221,4,3,4,0.2917,219.138,385.579,391.634,13.5629,14.0000,1.3517,0.5741,4.9021,0.1671,0.4126,0.4202,0.7345,0.3227,2.8036,0.7050,0.2690
36,5,218,221,4,4,7,0.3214,219.398,404.421,1026.719,20.9224,14.0000,1.4039,1.7803,4.9021,0.6696,0.1851,0.1454,0.1413,0.7169,1.7803,0.3537,0.2563
24,4,218,222,5,5,5,0.1920,219.466,442.185,1057.552,16.5559,14.0000,1.4483,1.5325,4.9021,0.5208,0.1828,0.2964,0.1563,0.3032,2.0956,0.3443,0.2845
28,3,218,223,6,4,5,0.2333,220.243,484.141,277.359,18.1868,13.0000,1.3188,2.1663,4.5519,0.6251,0.2402,0.1348,0.5968,0.2565,2.4381,0.3655,0.2355
14,4,218,220,3,2,4,0.5833,218.681,515.472,1150.500,13.4901,17.0000,1.6528,0.9958,5.9725,0.3735,0.3142,0.3123,0.0203,0.1399,1.7650,0.3384,0.4097
6,3,218,219,2,2,3,0.5000,218.388,598.866,1138.776,9.5971,14.0000,1.2537,0.6653,4.9021,0.5230,0.1584,0.3185,0.3667,0.5079,2.6373,0.3501,0.5672
10,3,218,221,4,3,2,0.4167,219.476,746.845,191.330,11.3866,15.0000,1.4563,1.0241,5.2522,0.2969,0.5094,0.1937,0.7358,0.1433,2.4381,0.0035,0.4272
8,4,218,219,2,2,3,0.6667,218.523,775.709,1166.395,10.6635,14.0000,1.3023,0.6842,4.9021,0.4716,0.1249,0.4035,0.2642,0.5134,2.6349,0.0071,0.6047
24,5,218,221,4,4,6,0.2500,219.514,789.008,1145.050,18.4796,16.0000,1.4826,2.0096,5.5835,0.4843,0.3993,0.1164,0.2503,0.6551,2.7982,0.6956,0.3707
9,4,218,221,4,2,2,0.5625,219.097,794.466,1143.650,12.0178,16.0000,1.3981,1.2421,5.6212,0.7532,0.1205,0.1263,0.9620,0.2336,2.4617,0.6980,0.5340
27,4,218,222,5,6,6,0.1500,219.678,810.914,1141.468,17.9510,14.0000,1.4157,0.8283,4.9021,0.0803,0.6090,0.3107,0.4990,0.8665,2.1115,0.5181,0.1948
9,3,218,221,4,2,2,0.5625,219.894,816.202,1164.468,10.9383,13.0000,1.2447,1.0594,4.5519,0.7065,0.1285,0.1650,0.9584,0.0201,2.4345,0.6885,0.4149
11,3,218,220,3,3,6,0.2037,218.965,821.159,1158.496,11.9312,15.0000,1.4602,0.5217,5.2522,0.7635,0.1059,0.1306,0.0761,0.3079,2.0868,0.3502,0.3805
26,3,218,221,4,5,4,0.3250,219.380,927.996,220.188,17.4883,14.0000,1.4275,2.0759,4.9185,0.2394,0.3470,0.4136,0.1386,0.1099,2.4593,0.6932,0.2549
41,7,218,223,6,6,7,0.1627,219.995,958.883,1103.522,23.7076,17.0000,1.6023,1.4291,5.9525,0.3975,0.2094,0.3931,0.3540,0.7865,2.4617,0.3561,0.2782
4,3,218,220,3,1,2,0.6667,218.833,1003.000,1148.833,8.4082,14.0000,1.1667,0.2357,4.9021,0.7500,0.1500,0.1000,0.9487,0.0000,3.5032,0.7091,0.8333
20,5,218,222,5,5,5,0.1600,220.135,1015.202,419.889,16.2232,17.0000,1.6346,0.8169,5.9325,0.2994,0.4493,0.2514,0.3827,0.4252,2.9638,1.0457,0.3269
55,3,218,225,8,8,5,0.1719,220.949,1037.153,1037.877,25.5154,16.0000,1.6176,2.4278,5.6024,0.5537,0.1692,0.2771,0.2220,0.1003,1.7733,0.6861,0.1728
26,3,218,221,4,6,5,0.2167,219.368,1092.388,497.070,17.6948,14.0000,1.4109,1.1730,4.9021,0.2768,0.3670,0.3563,0.1266,0.9831,2.6190,0.6979,0.2016
7,3,218,219,2,2,3,0.5833,218.468,1091.519,1064.143,10.2087,16.0000,1.4545,0.7575,5.6024,0.5352,0.1763,0.2885,0.2673,0.0986,2.7977,0.3572,0.5325
30,3,218,221,4,4,8,0.2344,218.930,1093.681,1061.695,19.0550,14.0000,1.4094,1.8204,4.9021,0.7896,0.0149,0.1956,0.0412,0.9927,2.1150,0.1810,0.2181
21,4,218,221,4,4,4,0.3281,219.056,1098.112,1056.916,16.4247,15.0000,1.4651,1.5535,5.2522,0.2755,0.1360,0.5885,0.2527,0.9235,2.4475,0.3577,0.2465
22,3,218,221,4,4,4,0.3438,219.729,1099.560,518.069,16.2341,16.0000,1.6147,1.1872,5.5835,0.1844,0.2604,0.5552,0.4776,0.5706,2.1062,0.3631,0.2431
10,3,218,220,3,3,3,0.3704,218.856,1113.165,846.041,10.7457,13.0000,1.3402,0.2230,4.5519,0.5912,0.2225,0.1864,0.5205,0.3732,2.8047,0.8819,0.3814
36,5,218,221,4,6,7,0.2143,219.338,1122.504,567.740,22.4423,17.0000,1.5896,0.8673,5.9325,0.7110,0.1360,0.1530,0.1290,0.7911,2.8071,1.0493,0.3039
85,3,218,221,4,10,12,0.1771,219.462,1124.973,577.555,32.7248,18.0000,1.7729,0.7229,6.3027,0.5846,0.3677,0.0477,0.0352,0.9963,2.7941,1.0434,0.2271
20,3,218,222,5,5,4,0.2000,220.395,1124.305,413.342,14.8062,14.0000,1.4737,1.7911,4.8690,0.6631,0.0823,0.2546,0.2730,0.8658,2.4351,1.0369,0.2105
94,3,218,223,6,12,8,0.1632,219.909,1130.812,803.926,32.9800,15.0000,1.5393,6.2379,5.2522,0.6725,0.2315,0.0960,0.0763,0.9946,2.4510,0.6980,0.1299
12,4,218,221,4,4,2,0.3750,219.463,1130.721,536.941,13.7253,15.0000,1.3235,0.9005,5.2345,0.7200,0.1961,0.0839,0.6251,0.0324,2.9763,0.3466,0.4779
45,7,218,221,4,8,9,0.1562,219.465,1136.463,627.238,24.0773,15.0000,1.4610,3.4148,5.2522,0.7605,0.1700,0.0695,0.0340,0.9850,2.7988,0.7026,0.2576
18,3,218,221,4,4,3,0.3750,219.697,1132.117,634.043,15.4793,14.0000,1.3404,1.4771,4.9021,0.3956,0.3892,0.2152,0.6965,0.6128,2.6326,0.0000,0.2766
112,11,218,221,4,11,11,0.2314,219.597,1138.804,664.273,37.5100,16.0000,1.5775,2.1841,5.6024,0.2763,0.6483,0.0754,0.0007,0.9996,2.4687,0.7050,0.2491
46,8,218,221,4,8,8,0.1797,219.776,1141.885,847.100,24.6130,17.0000,1.6360,2.3947,5.9325,0.7210,0.1549,0.1241,0.0658,0.9975,2.4499,0.7051,0.2636
60,5,218,222,5,10,8,0.1500,219.852,1140.441,854.680,27.1797,16.0000,1.5920,4.7120,5.5646,0.5149,0.3744,0.1107,0.2580,0.9659,2.6131,0.7074,0.2255
47,7,218,222,5,6,7,0.2238,219.455,1141.375,693.342,24.8861,15.0000,1.4447,1.5907,5.2522,0.2762,0.5251,0.1987,0.2261,0.9499,2.4428,0.3490,0.3258
14,4,218,220,3,4,3,0.3889,219.068,1142.932,573.459,13.6597,16.0000,1.5342,0.4690,5.6024,0.4332,0.2092,0.3577,0.6041,0.6115,2.2807,0.3702,0.3836
76,8,218,222,5,7,12,0.1810,219.891,1145.105,836.922,31.2745,18.0000,1.7516,2.7012,6.2815,0.8424,0.0706,0.0870,0.0132,0.9767,2.7847,0.7015,0.3124
22,5,218,221,4,5,3,0.3667,219.534,1148.331,824.089,17.5862,17.0000,1.5847,0.5783,5.9325,0.6292,0.1328,0.2380,0.1957,0.8183,2.4599,0.3543,0.3008
30,3,218,220,3,9,6,0.1852,219.236,1148.547,527.372,18.9076,15.0000,1.5203,1.4956,5.2522,0.5015,0.3916,0.1069,0.0462,0.9814,2.4593,0.7003,0.2196
19,3,218,221,4,5,3,0.3167,219.382,1149.118,591.844,14.9221,14.0000,1.4301,0.6485,4.8856,0.6774,0.1607,0.1619,0.3996,0.5187,2.4510,0.3466,0.2796
14,3,218,220,3,4,3,0.3889,219.329,1153.954,610.132,14.2086,16.0000,1.4737,1.0176,5.6024,0.5721,0.2276,0.2003,0.1089,0.0319,2.9628,0.3572,0.2763
14,5,218,220,3,5,4,0.2333,218.975,1154.548,615.745,14.6935,18.0000,1.6051,0.6047,6.3027,0.7506,0.0810,0.1684,0.0169,0.8854,3.1467,1.0410,0.4459
20,3,218,222,5,5,5,0.1600,219.400,1158.760,968.135,15.6379,15.0000,1.5000,1.8751,5.2698,0.5647,0.3270,0.1083,0.6875,0.5782,2.2706,0.6773,0.2700
32,3,218,221,4,5,8,0.2000,219.386,1159.169,763.028,19.7198,16.0000,1.6050,1.3353,5.6024,0.6567,0.1983,0.1450,0.0632,0.9299,2.4487,0.3561,0.2571
46,8,218,221,4,8,8,0.1797,219.567,1159.163,755.204,24.9911,16.0000,1.5175,2.9018,5.5835,0.2036,0.6672,0.1292,0.0186,0.9997,2.7989,1.0457,0.3423
29,5,218,221,4,8,4,0.2266,219.074,1165.276,953.512,18.3963,14.0000,1.4346,1.2115,4.9185,0.7762,0.0791,0.1448,0.1734,0.0075,2.2913,1.0446,0.2297
43,7,218,222,5,6,6,0.2389,219.592,1178.446,863.887,24.1407,16.0000,1.5188,2.2387,5.6024,0.3882,0.2661,0.3457,0.0876,0.9496,3.1502,0.7050,0.2980
10,3,218,220,3,6,2,0.2778,218.982,1181.561,559.351,12.6236,14.0000,1.2281,1.8591,4.9185,0.8581,0.0822,0.0597,0.1667,0.0557,2.9863,0.7032,0.5789
16,5,218,221,4,4,3,0.3333,219.437,1184.638,844.040,15.2090,15.0000,1.3793,1.1149,5.2522,0.3928,0.1375,0.4697,0.5824,0.5782,2.7977,0.7003,0.4655
17,4,218,220,3,5,5,0.2267,218.757,1186.578,588.197,14.7037,15.0000,1.4740,0.9727,5.2698,0.7385,0.0395,0.2220,0.0235,0.0392,2.1150,0.3490,0.3121
27,6,218,220,3,7,5,0.2571,219.046,1188.627,821.708,19.1347,16.0000,1.5211,0.4763,5.6024,0.8535,0.0466,0.0999,0.1879,0.9788,2.6302,1.0422,0.3486
34,3,218,221,4,5,8,0.2125,219.317,1186.280,835.326,19.4954,14.0000,1.4646,1.5178,4.8856,0.6778,0.2308,0.0914,0.0445,0.9912,2.4534,0.6997,0.1569
23,5,218,221,4,5,4,0.2875,219.152,1188.267,827.774,17.7326,17.0000,1.6091,0.3821,5.9525,0.6058,0.0877,0.3065,0.3004,0.9301,2.7953,0.6979,0.2922
13,4,218,221,4,3,2,0.5417,219.277,1193.300,710.515,12.6129,13.0000,1.3000,1.5447,4.5672,0.6982,0.0863,0.2155,0.9443,0.0144,2.4345,-0.1674,0.3846
16,3,218,221,4,6,3,0.2222,219.556,1194.914,762.364,14.1545,16.0000,1.5802,2.1896,5.6024,0.7940,0.1331,0.0729,0.2904,0.2493,2.4392,0.6909,0.2593
47,3,218,221,4,12,6,0.1632,219.198,1199.470,694.276,22.7130,16.0000,1.6899,3.4863,5.6024,0.8166,0.1242,0.0592,0.1200,0.9927,2.4534,0.3595,0.1483
30,8,218,220,3,5,7,0.2857,219.117,1201.057,737.084,21.2796,19.0000,1.7117,2.1386,6.6528,0.7198,0.1708,0.1094,0.0292,0.9989,2.7988,0.6980,0.4505
16,3,218,222,5,5,3,0.2133,219.810,1203.816,1059.337,14.2296,14.0000,1.3742,0.4288,4.8856,0.2635,0.4396,0.2969,0.9826,0.1859,2.7859,0.6932,0.3067
14,4,218,221,4,4,2,0.4375,219.566,1244.472,623.730,14.8510,14.0000,1.2327,1.5580,4.8856,0.3698,0.4947,0.1355,0.8303,0.3523,3.1407,0.0047,0.5660
9,4,218,220,3,3,2,0.5000,219.260,1245.010,717.298,12.1279,15.0000,1.2981,0.3954,5.2522,0.5418,0.1816,0.2766,0.5867,0.5567,3.4850,0.3478,0.5385
8,3,218,220,3,3,2,0.4444,219.081,1283.907,520.779,10.6435,13.0000,1.2093,0.2532,4.5519,0.6689,0.0577,0.2733,0.8372,0.4082,3.1396,0.7162,0.4302
25,5,218,222,5,5,4,0.2500,220.048,1288.919,541.015,19.0505,18.0000,1.6484,2.3723,6.2388,0.2494,0.5192,0.2315,0.7608,0.3500,2.7680,0.3548,0.4322
18,3,218,221,4,5,4,0.2250,219.415,1292.858,559.386,14.5050,13.0000,1.3295,0.5844,4.5519,0.1866,0.6163,0.1972,0.0316,0.0408,2.1044,0.6862,0.2102
8,3,218,220,3,3,2,0.4444,218.915,1296.232,839.756,10.1542,13.0000,1.2683,0.9745,4.5672,0.5871,0.1225,0.2904,0.7427,0.3393,2.8100,0.0071,0.4512
21,4,219,223,5,6,3,0.2333,221.259,319.027,914.814,16.6816,18.0000,1.7182,1.5054,6.2388,0.8750,0.0158,0.1092,0.5778,0.3476,2.4617,0.6896,0.2682
17,3,219,223,5,3,3,0.3778,220.989,533.125,1092.049,15.5210,15.0000,1.3859,0.1347,5.2168,0.6208,0.1213,0.2579,0.9749,0.0690,2.4535,0.6896,0.2337
11,3,219,221,3,2,2,0.9167,219.897,565.509,247.578,12.2096,13.0000,1.2328,1.1062,4.5519,0.5077,0.0849,0.4074,0.9861,0.1659,2.7989,0.6979,0.3362
29,3,219,223,5,4,7,0.2071,220.905,738.726,1133.814,18.4118,17.0000,1.7298,2.0458,5.9325,0.6895,0.1416,0.1689,0.2760,0.0269,2.0938,0.3543,0.2491
14,3,219,222,4,3,4,0.2917,220.085,742.131,1154.405,14.2655,17.0000,1.5556,1.4139,5.9325,0.3829,0.4919,0.1252,0.9031,0.3410,2.6096,0.6968,0.2941
15,3,219,222,4,2,4,0.4688,220.316,812.465,1120.581,13.9510,13.0000,1.2581,0.8508,4.5366,0.4149,0.3544,0.2307,0.5931,0.0595,2.4546,0.6968,0.2516
7,3,219,221,3,3,2,0.3889,219.878,815.988,250.451,10.8201,15.0000,1.2805,0.5623,5.2345,0.1909,0.4622,0.3468,0.7315,0.2073,3.4779,0.6979,0.5000
29,6,219,222,4,5,5,0.2900,220.330,849.848,275.858,19.6130,15.0000,1.4356,0.9318,5.2345,0.5004,0.1202,0.3795,0.2462,0.7442,2.1151,0.3525,0.3201
7,3,219,221,3,4,1,0.5833,219.841,918.463,283.000,10.8214,15.0000,1.2805,1.4720,5.2345,0.6720,0.2716,0.0564,0.0825,0.0000,2.4605,-0.0047,0.5000
20,3,219,223,5,5,5,0.1600,220.367,955.821,1107.301,15.2751,16.0000,1.6327,0.5074,5.5835,0.4329,0.2706,0.2965,0.8167,0.5423,2.0778,0.3442,0.2806
35,3,219,223,5,4,7,0.2500,220.389,982.574,1059.378,20.7358,16.0000,1.5909,2.0025,5.6024,0.5140,0.3405,0.1455,0.1737,0.3890,2.4292,0.6979,0.2074
28,3,219,222,4,6,4,0.2917,220.189,988.796,1104.102,17.4652,15.0000,1.5849,1.4343,5.2522,0.7327,0.0138,0.2535,0.3986,0.5768,2.0867,0.3603,0.2038
30,3,219,222,4,6,6,0.2083,220.186,999.511,1044.058,19.8021,18.0000,1.7363,2.0169,6.2815,0.4938,0.2411,0.2651,0.1218,0.9470,2.4463,0.6985,0.1929
23,3,219,222,4,4,8,0.1797,220.215,1005.363,1040.235,18.2507,15.0000,1.3745,2.2356,5.2522,0.8680,0.0831,0.0489,0.0105,0.4441,2.1081,0.6885,0.2869
14,3,219,222,4,3,4,0.2917,220.294,1005.015,362.235,12.6715,14.0000,1.4412,0.8194,4.8856,0.3992,0.3295,0.2712,0.2049,0.2948,2.4481,1.0321,0.2868
11,3,219,221,3,3,3,0.4074,219.823,1010.646,291.805,11.8968,14.0000,1.3628,0.6975,4.8856,0.3859,0.4050,0.2091,0.3207,0.1598,2.1187,0.1697,0.3717
3,3,219,220,2,2,1,0.7500,219.342,1011.342,301.000,7.6732,13.0000,1.0263,0.7415,4.5519,0.5333,0.2667,0.2000,0.7071,0.0000,3.8363,0.6944,1.0000
18,4,219,221,3,3,5,0.4000,219.645,1020.448,1050.109,15.0703,15.0000,1.4754,0.5821,5.2345,0.6309,0.0852,0.2839,0.1084,0.0876,2.4558,0.0018,0.3005
23,3,219,223,5,5,3,0.3067,221.004,1022.469,1083.539,17.6216,14.0000,1.3251,1.2003,4.8856,0.5506,0.2521,0.1973,0.5552,0.0470,2.4488,0.3632,0.2263
11,3,219,221,3,2,4,0.4583,219.829,1022.772,1075.317,12.9493,15.0000,1.3415,0.4260,5.2345,0.4949,0.2717,0.2335,0.4957,0.3360,2.8118,0.7038,0.3496
19,4,219,223,5,3,5,0.2533,220.589,1023.515,1050.183,16.1395,18.0000,1.6931,0.8035,6.2815,0.2661,0.5317,0.2022,0.9876,0.1368,2.0962,0.3407,0.2921
33,4,219,223,5,7,5,0.1886,220.745,1032.576,1069.825,20.4202,16.0000,1.5668,1.2517,5.5835,0.0743,0.5551,0.3707,0.7987,0.6014,2.4072,0.3572,0.1810
17,3,219,221,3,5,5,0.2267,219.609,1044.603,1026.783,15.5939,16.0000,1.4783,1.7129,5.6024,0.7437,0.0818,0.1745,0.1476,0.5990,2.7865,0.3472,0.3696
11,4,219,221,3,4,3,0.3056,220.322,1045.496,455.868,12.7175,14.0000,1.2727,0.6128,4.8856,0.4678,0.1180,0.4142,0.0971,0.4348,3.1301,1.0528,0.4545
17,4,219,222,4,4,3,0.3542,220.187,1047.031,992.233,16.3247,20.0000,1.7617,1.0139,6.9794,0.2076,0.5526,0.2398,0.3324,0.0213,2.8012,0.3359,0.4041
25,3,219,222,4,4,8,0.1953,220.566,1045.500,1087.625,17.8329,16.0000,1.5625,0.8435,5.5835,0.8560,0.0266,0.1174,0.0838,0.5748,2.1116,0.6861,0.2344
54,4,219,222,4,5,11,0.2455,220.169,1051.969,1019.649,26.1037,18.0000,1.7673,1.6711,6.2815,0.8619,0.0647,0.0734,0.0797,0.8566,2.4286,0.6896,0.2564
68,3,219,224,6,7,10,0.1619,220.436,1056.639,1014.728,27.5086,18.0000,1.8802,2.6886,6.2815,0.5649,0.2072,0.2278,0.0957,0.9809,2.1009,0.5234,0.1306
28,4,219,223,5,7,4,0.2000,220.614,1071.350,960.750,18.4272,16.0000,1.6000,1.7128,5.5646,0.8447,0.0717,0.0836,0.2613,0.3287,2.1062,0.3572,0.2107
49,3,219,223,5,8,7,0.1750,220.389,1076.109,988.925,25.0926,17.0000,1.6528,1.7790,5.9525,0.8137,0.0705,0.1158,0.1080,0.3811,2.4309,0.6861,0.1925
52,5,219,223,5,6,7,0.2476,221.125,1077.309,1021.445,24.6827,17.0000,1.7266,1.9577,5.9325,0.6061,0.0751,0.3188,0.1148,0.9662,2.4072,0.3531,0.1309
18,8,219,221,3,4,3,0.5000,220.194,1077.066,510.218,17.3439,16.0000,1.3649,1.3366,5.5835,0.4684,0.1698,0.3619,0.0284,0.1792,3.1354,0.3490,0.5355
39,3,219,223,5,7,4,0.2786,220.723,1080.741,1016.821,21.1264,15.0000,1.5435,1.3213,5.2345,0.5406,0.2702,0.1893,0.0141,0.1653,2.0903,0.5057,0.1768
17,3,219,222,4,4,3,0.3542,220.383,1087.371,863.909,14.7923,15.0000,1.4571,1.1693,5.2345,0.4770,0.2790,0.2440,0.3341,0.5496,2.4510,0.3596,0.3143
47,3,219,225,7,7,6,0.1599,221.841,1086.411,429.176,23.8756,18.0000,1.7924,0.6349,6.2388,0.1750,0.2336,0.5914,0.7377,0.4190,2.0920,0.3537,0.1822
50,4,219,224,6,6,5,0.2778,220.732,1097.740,912.604,25.3529,18.0000,1.7476,1.5775,6.2815,0.4286,0.3157,0.2557,0.4653,0.5736,2.7776,1.0327,0.2427
6,3,219,220,2,2,2,0.7500,219.284,1098.507,509.672,9.5684,14.0000,1.2537,0.6564,4.9021,0.2000,0.3333,0.4667,0.7071,0.7071,2.6244,0.0047,0.5672
17,3,219,223,5,3,3,0.3778,221.129,1098.865,382.064,14.4175,16.0000,1.5906,0.8840,5.5456,0.5702,0.1580,0.2718,0.8811,0.1204,1.7389,0.0024,0.2515
12,3,219,222,4,3,3,0.3333,220.398,1100.951,528.854,12.3741,15.0000,1.4634,0.4272,5.2345,0.6900,0.1092,0.2007,0.7048,0.0191,2.2707,0.6885,0.3496
19,3,219,221,3,6,4,0.2639,219.552,1104.922,517.151,15.3946,14.0000,1.3854,1.2206,4.9021,0.7096,0.1379,0.1525,0.1100,0.8912,2.2831,0.3407,0.3333
109,3,219,223,5,12,12,0.1514,220.702,1105.221,579.806,35.4796,15.0000,1.5367,2.9476,5.2345,0.7654,0.1789,0.0557,0.0582,0.9877,2.4499,0.7003,0.1278
11,4,219,221,3,3,3,0.4074,219.763,1105.149,941.781,12.0045,15.0000,1.4474,0.3556,5.2345,0.4672,0.3234,0.2094,0.6815,0.6159,2.1009,0.1757,0.4737
37,8,219,223,5,9,4,0.2056,220.355,1110.947,929.426,22.5765,18.0000,1.6904,1.4218,6.3027,0.6830,0.1556,0.1614,0.0776,0.0162,2.7871,0.6926,0.3249
9,3,219,222,4,2,3,0.3750,219.978,1107.293,1012.326,10.7025,14.0000,1.3696,1.2587,4.8690,0.5520,0.3363,0.1117,0.7627,0.0890,1.7697,0.1881,0.4348
38,7,219,223,5,8,5,0.1900,220.854,1108.612,588.921,23.5945,19.0000,1.7273,1.6718,6.6079,0.6796,0.1697,0.1507,0.1373,0.9803,2.4570,0.3679,0.3660
24,3,219,222,4,4,7,0.2143,219.933,1110.567,541.638,18.0972,16.0000,1.5118,2.0352,5.5646,0.6943,0.1914,0.1143,0.3065,0.8533,2.4581,0.7015,0.2756
164,5,219,223,5,13,16,0.1577,220.712,1111.402,606.906,43.9294,15.0000,1.5223,5.9788,5.2345,0.5780,0.3901,0.0319,0.0155,0.9921,2.4499,0.7027,0.1386
44,6,219,222,4,10,5,0.2200,220.596,1110.576,597.116,25.3588,22.0000,2.0041,1.2603,7.6513,0.7964,0.1072,0.0965,0.0380,0.9663,2.7876,0.5252,0.3561
